2018.03.29 17:30:00,64.43266832917722,41.85458377239345,67.237798546211,73.74715261959062,38.02948747952312,18.31406191719493,18.38744983582497,68.52990497484608,25.45278137127992,19.80519480519477,47.75554353704761,48.96524795001903,37.15503702041649,19.16555851063816,28.61234882240598,17.81146376124888,19.38043067623718,27.59689922480753,45.81117021276507,46.98666666666682,37.84810126582266,52.00427578835035,49.52830188679236,39.76160068114172,36.71970624234994,55.45252225519262,34.86506199854264,42.09971910112454
2018.03.29 17:15:00,64.21446384039913,41.80090871540846,64.34827408552415,69.90005878894775,41.60000000000068,21.12890922959536,20.33962264150837,67.37907761529735,27.71447721179525,22.9723166585726,52.86259541984799,53.27083333333301,37.66454352441515,21.11851731425765,32.48310810810755,20.07352941176334,21.3441797404608,32.33449477352036,49.45054945054851,51.63893091275879,40.76511723570528,57.77664456909864,47.87011173184335,38.32976445396238,35.43066585216874,58.47014925373099,35.19313304721193,39.6246458923522
2018.03.29 17:00:00,62.2817955112219,42.61224489796069,64.98501498501599,65.50707547169816,41.38198757764038,25.32188841201658,22.46971473231621,63.32767402376776,27.81849912739858,25.89194699286517,51.99460916442102,50.67710537452318,33.65403888554719,20.91207246603161,32.09436524100443,23.59065515489977,23.70990237099,35.14310494362651,47.62073863636282,57.12243925678896,45.38523274478339,61.88426590148367,50.75812274368234,35.39861351819901,35.24390243902482,52.74131274131229,35.64912280701873,43.00291545189599
2018.03.29 16:45:00,62.62468827930117,48.14739413680925,67.49879980797027,64.6226415094341,40.05383580080801,24.22434367541675,24.35170178281931,54.17142857142763,30.3350327749444,25.16971279373479,51.70546832701747,48.68848905267633,31.03383103383009,24.09926745402884,35.96521145975424,27.9241306638558,30.93333333333291,42.30238177425041,48.90350877192913,61.1359570661897,51.31218174696426,66.60674157303464,54.82062780269068,39.94755244755419,39.62264150943476,49.95944849959422,36.08815426997398,43.65615615615715
2018.03.29 16:30:00,60.62967581047336,52.56514657980598,71.52682255846035,65.4846335697403,35.23019731198202,28.31643002028294,28.09224318658206,43.96551724137817,33.59087564385423,29.22912205567542,46.40718562874311,42.29486324216065,26.11764705882272,25.58038932948781,36.89170664838913,36.40829694323096,38.61720067453562,46.60827752017949,48.87302779864692,69.24721984602188,58.32049306625581,69.71770744225971,61.73508907823414,39.59790209790341,47.20873786407818,45.81554227156238,45.23326572008323,49.69040247678095
2018.03.29 16:15:00,60.50498753117149,52.52442996742832,74.18788410886809,66.4485425342066,31.79155103299388,31.6225165562904,30.66275167785134,43.59861591695355,35.54172767203327,35.89189189189263,43.46637506834362,40.15065053640668,24.58100558659166,24.37866517732443,34.93457300275485,40.74781659388591,40.30354131534536,45.51489361702181,50.61491160645613,74.54620462046205,61.23230003827035,71.13107390771806,64.469453376206,36.84440559440743,50.66747572815593,44.90532010820527,52.34270414993508,53.5143769968055
2018.03.29 16:00:00,61.46645865834608,52.70765472312848,78.70410367170689,67.84431137724613,28.20338983050854,33.81622516556211,33.17953020134135,44.09722222222096,38.4643245200996,40.22925764192168,41.6850828729283,39.83587338804217,23.58056265984595,23.14487632508813,34.27335640138409,42.98580786026094,42.32146618917185,44.8492036597769,54.13060582218684,77.72855416834497,64.20411271896428,72.29010642491211,66.20718462823764,36.90631808279064,54.42961165048582,44.89016236867237,55.86666666666822,54.66171617161767
2018.03.29 15:45:00,60.08744534665836,51.48615635179267,81.89581554227203,68.47498493068184,25.85622882950734,36.67218543046273,36.28355704697883,44.17249417249333,39.17562724014146,41.67585446527008,37.68844221105527,38.900939985539,22.04948177866883,21.65740005295198,33.4840055632823,44.10480349344877,43.24210526315726,43.14386911789558,58.21917808219137,80.14966522252909,66.42667677150465,72.52494244052264,66.91304347826143,36.70721112076664,57.94902912621435,46.39593908629453,59.5617529880495,54.99146757679227
2018.03.29 15:30:00,61.48796498905881,51.36400651465922,83.91726466863719,67.59708737864172,21.99661590524564,37.70695364238363,37.20637583892478,46.18544600938952,41.07839659453577,45.04454342984377,38.20846004976519,39.84626828663536,23.25962325962267,21.84516129032273,33.29839273235503,44.9235807860251,43.86703134862069,43.40531561461852,60.41067761806995,80.27681660899691,65.93984962406057,72.97196261682298,66.45512239347306,36.03291468168278,57.70631067961212,44.74539544962136,60.4395604395616,54.7136563876655
2018.03.29 15:15:00,60.04380475594452,49.93892508143463,83.84171475680168,64.50824679291485,19.04990403071034,40.10761589403943,41.2332214765088,46.69030732860557,42.55617977527932,45.89426321709654,37.48630887185126,39.49367088607602,24.31441326530552,22.68664232657704,32.97050561797788,45.33296943231295,45.05887300252221,43.64261168384937,61.95244055068876,79.65029761904788,65.97862145226759,72.55543438749653,67.04545454545521,37.30569948186743,58.25242718446649,43.03135888501837,60.70528967254521,54.21960072595301
2018.03.29 15:00:00,57.62605699968619,46.68159609120654,81.402805611223,58.8704726826284,20.43721403151979,45.0331125827814,47.65100671140833,49.16666666666784,45.56786703600965,49.14772727272547,41.55139679956619,41.49125031701833,27.33488733488677,24.51756556160338,33.86587078651722,46.3700873362426,46.102122294599,45.90454692034888,63.75300721732173,80.66476054324565,66.06757728253126,73.74599786552952,68.13446969697014,38.47807394669127,58.85922330097165,44.60900473933749,63.84284837323678,55.0359712230219
2018.03.29 14:45:00,52.85266457680235,41.75488599348697,77.43710691823958,50.73891625615873,19.32367149758368,53.31125827814589,55.07550335570387,51.73237753883019,46.75546448087247,54.60227272727012,43.54497354497335,39.02439024390386,29.35195022006303,25.70662768031232,31.2148876404496,47.81659388646071,45.84208315833608,46.12816027985433,59.09267157813113,80.53342570142081,64.67905997895535,72.90946786454818,71.11742424242402,35.82026282323198,57.28155339805928,37.95576808129141,65.29271206690697,59.4474153297686
2018.03.29 14:30:00,51.80420458111035,40.18729641693988,73.99068322981395,45.59457794208373,20.20925110132076,59.57446808510636,58.93442622950742,53.11750599520557,49.35021659446732,62.46434683399704,46.94351302553469,40.43743641912618,33.16538233550637,28.95905871052992,32.07514044943815,51.33733624453933,47.09049492648517,47.67879548306214,56.05718585402567,79.77792732166992,63.49315068493219,71.21263016459648,73.10606060606038,32.96979865771997,54.49796865931552,34.25925925925959,67.68149882904063,63.26897171082223
2018.03.29 14:15:00,44.72361809045199,38.57899022801467,69.4902261402837,39.10374462860758,22.88088642659246,67.11522287636669,63.22248614410086,46.31642512077499,46.27539503385928,64.6638905413423,44.6582278481006,35.4633401222009,33.69659982563157,32.55372195179891,33.00561797752789,56.99554069119102,48.87583552764732,50.18633540372758,51.67095115681229,78.82275567247706,61.79435483871035,69.15032679738717,74.48694029850719,29.25531914893751,50.595238095239,27.62326169405828,70.16831108531696,68.54395604395667
2018.03.29 14:00:00,37.90829145728631,37.27605863192352,66.51818856718619,35.65749235474173,25.85924713584244,74.89270386266084,62.57418397626076,39.47688564477083,40.55555555555574,66.93954659949428,39.99502858563225,30.12232415902226,32.26909920182376,34.26088998473666,33.72542134831444,63.03099885189307,48.62313139260326,50.90713407134169,50.2152080344331,79.64630225080496,60.9828496042225,68.31432192649112,72.41689128481585,23.17025440313229,46.15004935834251,23.72990353697758,74.79861910241668,73.98411957029472
2018.03.29 13:45:00,32.6319095477383,36.50244299674428,65.78001437814525,33.02864107251882,25.47017732401884,80.80140907089387,61.81630546955591,33.45543345543516,37.02401874633873,68.02675585284037,37.3253012048192,24.33673469387844,30.0559440559434,34.69980257809821,33.39185393258426,67.57396449704036,48.97377423033009,51.56820950061015,49.73711882229215,80.8115759672863,62.62953367875721,69.6275946275962,72.4137931034484,20.96774193548496,42.95932051855239,17.1263630532387,76.71000565291163,79.43567670970872
2018.03.29 13:30:00,27.5439698492461,32.206840390881,66.16724738675953,32.84760170006293,26.83959767072434,87.07052441229644,60.61577934573429,34.6341463414645,33.61204013377901,69.61483594864258,33.13510941960032,19.35815147625264,27.17779609782862,31.67145318782352,30.00351123595508,67.399267399267,45.37799743730528,47.3203410475041,51.29087779690177,82.72671190623188,64.79591836734764,70.1707891637234,71.00248550124275,18.32913215700462,41.78921568627514,15.50288276745578,80.50991501416476,85.46453546453604
2018.03.29 13:15:00,30.46482412060312,33.69299674267231,67.72540983606568,37.74954627949456,28.36134453781492,83.55782628889897,54.76474091721252,38.28402366864001,33.12068048910128,69.62509563886618,32.80883043682484,22.64790200677674,27.75061124694339,31.54224305476201,31.75820256776006,65.9012268008811,43.1549687282834,45.73690621193784,54.27408412483019,80.73170731707451,64.68908629441682,68.9448098370041,65.14851485148543,19.45017182130655,40.1278676194063,20.08957133717085,79.72742759795631,83.51706036745441
2018.03.29 13:00:00,31.06155778894524,32.55293159609273,69.39890710382521,41.72576832151563,32.3995771670192,82.66475644699098,49.9999999999998,43.69212962963033,30.99593495934923,69.8019801980185,31.91441441441446,24.70214455917405,26.50488069414279,28.9949633699636,31.43479049519283,61.62144491664064,38.91289893617012,40.55846960814669,58.57046070460722,80.45731707317196,65.13324873096492,68.49429446145328,58.99089529590336,18.28947368421108,38.87353144436788,25.19975414873876,79.93292342090596,82.57491675915686
2018.03.29 12:45:00,31.50125628140763,30.91501936009933,71.34562841530048,43.11342592592842,36.64893617021313,80.58968058968021,45.15372589890549,50.39637599094038,27.98053527980528,66.51745747538016,33.09616213885332,27.50266240681566,25.04067245119273,26.04501607717063,30.23774145616608,55.21117166212669,33.10734463276835,36.36647904940688,63.44850948509505,80.00000000000128,65.54568527918845,69.75409836065637,52.71204950855554,17.4134095964413,35.73707721761325,28.19460726846307,77.14285714285718,80.57680988816963
2018.03.29 12:30:00,29.74246231155806,27.19298245614181,73.87295081967234,43.99092970521798,40.95744680851074,78.24561403508777,41.3724515166585,57.76053215077614,23.8196411709155,57.72594752186512,32.83705541770116,27.68406961178056,21.85466377440304,20.91789667896681,26.33682207421471,45.28972627088617,26.05611601513286,29.5378218455151,68.83468834688364,80.24390243902559,66.08502538071117,71.77354440568836,46.81595521343694,17.1673819742492,33.52496217851746,31.04772353263711,73.79162191192293,77.09736680955311
2018.03.29 12:15:00,29.05150753768839,25.68919746783891,76.878415300547,43.05555555555765,41.17021276595775,76.11253196930969,38.33812260536408,62.60822510822537,21.01734104046205,47.61431411530675,34.88279698053312,26.60204631125448,18.98047722342674,17.0912459471979,22.82481467030785,37.52711496746312,21.31122132672138,25.49636002647312,72.79810298103003,81.03658536585496,67.57614213198015,75.48761201897746,43.82022471910212,17.38479952124506,30.96906012842943,29.19480519480377,68.85758998435104,75.20401757689888
2018.03.29 12:00:00,29.66399999999972,27.55519215045103,79.06420765027407,43.02832244008904,40.90425531914869,73.33333333333356,36.05746585021227,64.85200845665969,19.33007676203658,44.92031872509708,38.26452599388423,26.07968793535818,17.55297334244666,15.79070584103947,22.96593186372704,35.23844193665938,19.22249539028952,24.31876606683834,75.47425474254791,81.34146341463541,68.05203045685327,77.54623599895828,41.63857046527392,17.44946492271141,29.39324556382373,28.4226190476176,65.21298174442305,74.54545454545445
2018.03.29 11:45:00,31.18069145466424,29.50685492122083,81.28415300546509,44.55128205128381,43.77659574468044,71.54724818276257,34.73684210526366,67.87190082644614,18.89073240104189,48.35820895522191,40.17857142857202,28.66628175519638,16.61152467604065,14.59171597633108,24.96909765142085,34.53079178885766,17.89377009031109,21.75613224315692,79.60704607046121,82.25609756097712,69.25761421319837,78.23834196891244,39.08816627556278,16.41791044776142,29.55511476338927,32.08092485549005,64.49527598209929,72.67247153382415
2018.03.29 11:30:00,30.42899900232738,29.88602785985761,82.34289617486409,41.77148846960348,44.99999999999929,69.8839662447258,34.99070631970315,67.44540375825274,18.50688572118813,44.23459244532543,43.76811594202966,27.88690476190507,14.77908277404886,14.23761423761385,25.52824493316048,33.17127898279846,16.53099561678185,23.75853793612706,83.17789291882569,83.41085271317978,71.52466367713043,81.52568759730194,38.96666666666799,17.80575539568363,28.47923681257062,29.56033676332893,59.21951219512267,71.24137931034491
2018.03.29 11:15:00,29.13839891451751,26.93759715745184,82.68442622950887,38.22016460905535,43.88297872340335,73.04394426580888,36.75650557620859,68.72746007212768,19.26582902192643,49.15758176412065,47.43997175141294,23.57901311680306,11.2903225806449,12.25296442687715,22.19710669077741,33.19230769230876,15.03820516989144,24.34715821812583,84.84634404803981,87.27971803909139,74.38551099611928,85.94080338266441,41.43333333333506,18.00000000000019,28.17449291469889,24.99999999999849,56.96505505026386,77.62490948587968
2018.03.29 11:00:00,32.98719280027593,28.93436838391108,83.81147540983655,38.94032921810899,40.90425531914869,69.17211328975988,36.15241635687781,68.833244539158,20.83438049761289,52.70935960590839,50.68661971831043,24.08015768725505,9.101997255678892,10.5435924369745,22.45793708851486,35.85131894484527,15.75584328232764,29.0658800393313,86.88109866281157,89.3878908848983,75.80013063357318,88.6603518267938,42.1000000000016,19.76102941176496,28.00554016620537,24.40909090908904,54.58015267175615,78.81097560975543
2018.03.29 10:45:00,38.02120141342607,32.76723276723441,85.51912568306041,41.20370370370563,36.27659574468115,65.11627906976648,36.57063197026073,67.34693877551037,24.87817389074209,59.99999999999788,53.34507042253558,24.56687456687595,6.574727389352093,8.800448430493066,24.10807974816382,40.75612796011834,19.83173076923114,33.97823458282927,88.90122086570472,92.11345555171356,78.7928759894463,90.95449500555053,44.40000000000168,22.95539033457286,29.67367256637201,24.31818181818036,53.38740458015321,81.01367658889696
2018.03.29 10:30:00,45.86791771923392,39.3398988554716,86.4586904353788,44.80452674897266,31.71382808328935,57.88288288288149,34.71189591078087,65.237278444826,27.59884786593512,66.51162790697504,56.31033877479427,30.68990042674438,6.286004744154641,9.352843566148721,29.40675560601812,46.41003460207847,23.29274748544187,40.82924836601271,89.64732650739468,93.13725490196222,78.38107928048005,93.00903000291372,44.16666666666818,25.0313283208026,29.97787610619529,25.86363636363498,51.47900763358797,79.76190476190358
2018.03.29 10:15:00,56.12094395280152,46.80911680911863,87.60816891657969,51.18312757201791,28.04746494066865,48.05269186712289,32.73698884758398,65.51928783382806,32.09414281893748,73.30316742081334,58.78354827466071,40.90577063550307,7.668821839080767,8.953739015088814,36.70377241805917,49.79702300406221,26.93284936479102,45.88163514338016,90.97303634232148,93.54963306295977,77.15343203230177,92.73846153846252,43.16666666666815,28.29531051964599,31.96902654867325,31.09090909090779,50.54840247973284,74.12082957619452
2018.03.29 10:00:00,62.94492319220599,48.94020879468705,88.90086206896501,51.86319550791333,27.46828461114225,40.39929536112535,30.69237918215628,69.31608133086948,33.36021505376586,74.25149700598736,62.24193823579667,49.74710982659234,9.046270066100528,5.306647080426092,37.73712737127527,45.71159283694949,25.6386350922991,49.75024975024989,93.45140032948933,93.67245657568323,73.5893949694088,94.49838187702329,40.50000000000153,29.29487179487271,30.53121577217999,32.12689901697796,46.88243693479258,67.29857819905241
2018.03.29 09:45:00,69.57349581111863,53.90096188101364,88.12476512589197,49.9493414387045,27.25733634311513,31.1594202898531,26.65099882491199,70.53171044202527,31.8281335522739,72.27642276422731,67.37967914438561,58.1844174410323,13.43135306974012,5.76843840131875,42.28464419475873,42.96990626541996,23.5544382131118,58.04044767327709,92.4552987352812,90.07565643079741,65.21591295477708,95.89322381930158,35.56457065584976,28.90117035110618,26.38170432888678,30.44815465729225,40.42755344417996,57.98403193612803
2018.03.29 09:30:00,79.01664730932997,65.46014632268179,88.77068557919536,52.53896430367143,24.43674176776479,22.40638428483512,20.84721561161371,71.64674634794279,29.11392405063516,77.3818745158798,70.44375307024751,68.03394625177074,19.38902743142207,7.738786892865508,50.72115384615591,46.56837824097953,23.11733800350273,63.30824165219065,89.59459459459489,86.15673392773456,56.19528619528575,94.79242534595765,29.50481430536576,25.37853851218005,23.21477056747232,32.78617710583033,39.07064959696476,50.30674846625741
2018.03.29 09:15:00,85.70864587445787,77.11281843914448,91.01449275362233,53.94211576846447,21.36094674556234,15.10383889238363,16.12433220009725,70.82481254260475,25.89781021897991,79.95562130177453,72.39165329052989,73.83241758242021,24.22777894515745,7.992757371960704,58.01495016611486,49.63917525773531,23.16761642758866,67.92560258113505,88.486536675952,83.18798449612532,50.48349449816529,94.64692482915672,24.89451476793311,21.88235294117734,20.95857026807516,33.17757009345677,37.57690487458483,44.69387755102066
2018.03.29 09:00:00,89.19244676576969,82.4598478444647,92.23385689354187,53.19465081723762,19.89084293511148,12.84699806326487,14.21220289144822,71.53333333333445,24.30955993930276,83.19148936170173,73.82339052416188,76.43524699599686,29.09167015487732,10.30089455136892,60.09852216748924,50.45362903226048,22.59577795152438,69.88986372969948,86.44636015325717,81.10392839383506,46.38906961613468,95.4383181277263,22.84898250624851,19.55403087478638,19.88178398710429,32.2189720016704,36.79999999999887,43.78818737270971
2018.03.29 08:45:00,92.76960784313778,86.01150951748645,92.69870609981412,53.34316617502625,20.2114427860691,8.230719377833934,10.70201276386834,74.23552374756149,20.18957345971547,83.51800554016538,74.50586781964195,80.09740259740511,35.48520587626761,12.81321184510226,61.20129870130009,45.9524963645191,19.2463768115939,69.64187327823701,83.63006923837814,74.6015936254994,39.6605908233807,94.08579758433905,18.09387316374114,15.98603839441583,18.08059384941747,33.14144736841979,35.32658693652131,37.41496598639588
2018.03.29 08:30:00,93.04857621440522,87.44710860366744,88.99851998026566,48.56027330405245,25.09529860228744,7.646671061304796,9.805873568939974,75.41296060991253,18.45748187211555,84.03247631934907,76.9067152841082,81.83290155440626,43.59130611415787,21.37002341920322,62.03852327447888,43.74416433240056,18.45624761176933,72.52846557021529,77.11950970377966,66.15763546798152,33.98176291793249,91.20785317968345,16.03739661992103,13.97849462365597,16.40502354788118,30.91865641440593,32.25371120107837,33.64226135310573
2018.03.29 08:15:00,94.17098445595856,87.36842105263239,84.53067645516525,43.65310077519585,28.8659793814442,7.444668008048616,9.111559818273763,78.15021725636441,17.05132621426067,85.67639257294279,79.36674669867945,82.49354005168148,50.96748454019517,30.02052184110167,59.48412698412749,40.61233678523229,17.21141129794059,74.41071428571439,69.41238195173131,58.02884615384799,29.25250147145323,88.72442316064303,14.90436665463742,11.89686924493482,14.82438016528978,27.68924302788732,29.32628797886274,32.24092116917662
2018.03.29 08:00:00,93.77192982456137,83.03571428571564,78.11158798283289,40.35852713178497,32.92525773195896,9.145931405515293,10.06144393241211,78.67557715674516,18.29004329004288,87.30053191489267,80.59723889555795,82.63530927835237,56.67254556143392,38.98550724637608,58.79120879120888,40.26086956521679,18.66591928251091,76.03571428571435,61.35291033036195,51.73220973782944,27.23901882487101,86.35547576301465,15.82759869612426,11.96969696969605,15.3113741636653,25.96575069693266,27.89291882556029,31.89143341815124
2018.03.29 07:45:00,94.34046345810995,79.92164544564385,74.11636759108281,38.80813953488529,35.05417463352538,10.82716879623466,12.9520389843553,79.17906008328563,23.77109317681621,90.26666666666472,81.01740696278492,82.10154241645411,60.15052103434903,44.50800915331764,57.37577639751471,40.8154686843207,22.104105571847,76.41071428571443,55.91004184100456,48.49452554744705,28.0892608089257,85.00230733733099,19.51046470379534,15.07845388442324,17.67560664112451,24.92038216560413,27.9119017365512,33.19805194805257
2018.03.29 07:30:00,93.38768115942011,76.59574468085346,71.11356119073969,38.51744186046693,39.57946815089672,12.23118279569978,15.37474332648891,78.38785046729171,27.90269074824971,90.30100334448002,79.75690276110431,81.11777707609885,61.98441360957925,48.47543760587242,57.25931677018562,40.68348250610158,24.93239588966939,75.58928571428602,52.51046025104621,46.04092526690542,28.98471615720511,81.78421298458481,22.12298179319763,17.86821705426262,20.48040455120179,25.7961783439481,28.71986699916767,32.03007518797028
2018.03.29 07:15:00,92.38182652592825,71.96752626552239,66.61092530657876,36.04651162790876,44.74474474474448,12.91611185086638,16.411824668706,78.90804597701388,29.40314902966047,89.12751677852324,80.20708283313309,81.53892944039035,64.73782771535481,52.70345596432532,56.52173913043441,38.40981012658153,25.3359264497873,76.14285714285751,48.27405857740617,41.94805194805335,27.54475020037416,80.23640661938332,22.50580046403686,19.16796267495956,20.60075093867421,24.88057324840686,27.25418196654345,28.99653979238758
2018.03.29 07:00:00,92.67723880596971,66.40371229698513,58.99280575539694,31.39534883721133,50.43630017451969,13.28990228013175,15.39052496799051,80.44724770642406,28.37395416515283,88.35016835016911,83.16295850871896,83.63156350836152,69.48148148148059,59.24600990643937,56.44409937888197,35.50893550893478,23.87482419127903,79.47566888130763,42.31171548117171,36.04896580835948,23.72881355932197,80.32945736433958,20.59961315280412,17.88363920343478,17.77777777777828,21.73046251993563,23.47266881028828,24.99999999999982
2018.03.29 06:45:00,92.42569511025916,60.1534296028895,49.4054054054069,27.14760322733897,59.86842105263024,16.86978832585182,15.15310128238745,81.42201834862594,28.51463679075121,87.50000000000131,84.69879518072258,86.17563739376875,74.07817109144472,66.27717391304354,58.74713521772306,33.77176015473803,23.57594936708783,81.33936651583754,36.87238493723844,30.90832632464397,20.70974576271165,77.42416708105154,19.37222574508531,17.44094488188844,16.32293762575503,20.61897106109268,21.66398713826273,21.41104294478497
2018.03.29 06:30:00,84.93023255813969,48.98391193903605,40.70193818753421,22.07434603029076,68.26131687242622,24.37991530550596,15.88660069537342,83.88025331030668,27.19619326501074,85.2203389830523,85.95353047676498,86.798679867988,76.84365781710854,68.77717391304365,56.61654135338335,29.27491275688182,21.30590339892535,81.97409231892023,32.11297071129721,26.84563758389444,18.7367303609341,76.11336032388463,18.07534029756242,17.64237355635126,14.76868327402195,18.43598055105274,19.573954983922,19.12632821723776
2018.03.29 06:15:00,76.53367653367683,41.69218989280333,34.29926238145524,17.33041575492492,73.08061420345352,33.22475570032603,18.48228450555272,85.8562244301591,26.06581899775805,84.12483039348884,87.73484038490879,88.43131942563085,79.54890068233451,71.17218171620812,56.03256846780165,27.39992226972355,19.56721070969986,83.94947055545255,28.47861396859738,23.63323288850782,16.51651651651638,78.69261477045718,16.43267389917033,17.09194005670286,12.82783692547449,15.87171052631513,17.02127659574383,17.75114155251206
2018.03.29 06:00:00,67.68575851393199,37.65867418899924,31.25330512956172,17.07419898819719,73.53588727432721,40.49466537342386,23.93031001793472,86.46884272997123,27.79260388867848,82.34894772573182,88.6032977691558,86.09498680738844,79.9726722623455,70.91541135573539,52.87900874635589,26.33424230619385,19.88679245282933,83.14408770556048,26.76211453744425,23.39309138609683,17.99944274171056,77.66798418972101,18.25473211421236,18.12080536912755,13.09816789718371,15.72750210260643,16.07452339687925,19.05286343612426
2018.03.29 05:45:00,60.06344730349034,33.30065359477151,27.15605749486727,16.72654690618927,77.22007722007613,46.98426573426565,28.8270377733597,87.64315852923517,29.79953739398714,80.57065217391532,89.17897629680488,85.13756749807145,80.26156941649829,69.74236069502608,51.8675123326291,24.75595470519364,19.44875776397441,81.47921760391247,28.07501378929852,23.36739227010309,19.28876244665685,76.41878669275717,19.09564085881591,18.5540069686411,11.18674163953864,17.34079173838175,14.87488415199153,19.12626531699637
2018.03.29 05:30:00,51.65048543689399,26.92656391659147,20.7153502235481,14.3126177024494,80.45267489711895,54.69371519490856,36.83456672236802,89.22229026331919,35.01748931208775,79.82336956521924,90.45437889336722,82.18726211621376,81.00477475607173,68.88957816377021,47.74897680764025,23.44422700587177,20.38369304556333,80.45492839090208,26.1878453038666,23.34085778781118,21.62162162162137,75.33914728681962,22.82861896838618,23.37147887324022,9.835536923573173,16.29955947136543,13.23748140803059,21.97569994717519
